62.96502274930245,61.75988890023015,-86.41475915543475,-16.960472171618164,63.87956894110826,32.74116395915428,-1.403198431951708,-76.20283120006384,13.028721318160578,53.7613391178117,-1
34.5405988417796,44.05358478947912,94.86352744088282,29.138133689907676,4.649415047995959,49.17590906415762,1.803209660735419,-46.00263449331183,-92.53074436736624,37.34121859022309,1
-24.6647119141075,47.44553544996535,41.7408578427293,19.65058610341039,90.07742883582253,49.85162306918576,18.64800896979932,0.5162617627578356,45.51378561860889,-40.987865800421844,-1
-65.32528094104904,70.17055146441908,81.77748807729358,23.27126471980499,-84.4576048622219,7.138234128587115,-37.83034581456797,-10.778781375231432,12.056169813340304,-2.0457485294141975,1
-73.85653528204854,-18.6864384189018,-63.84601613981937,80.70624518255852,-91.01598895157288,-38.9097453290814,-45.223765290056626,43.02063571141838,-41.51339180732971,40.689226005595,1
49.41565342580577,50.988040031665804,-57.04812000750559,65.77251463351035,-20.99091620606643,-33.20011600999703,77.05251481083047,-76.69067322588839,33.81556947747893,-44.47256364064902,-1
-12.60082286687583,45.426239376385496,-17.271049030920366,81.92275937658243,69.25547449458384,38.1287226279002,32.549537792522955,74.76488869230218,-78.23791256660846,-43.281945212289784,-1
48.32545749037777,-46.04078842152717,-11.771280126184692,-67.3868265279873,85.37444056293165,-83.4381942061895,-13.215502173530027,54.789733786186616,10.315075555433339,-50.55882909267957,-1
-76.27124685168394,16.844957766343626,66.30699448937506,-20.4968496917529,37.07904918190772,61.884507539208585,-81.01459943502567,-35.355234479279346,44.054380556883075,-5.692458006426108,1
-20.398941409099436,80.61013062050307,39.646597962626004,48.35666617794067,41.29113706331614,61.86347512511148,-13.735948282133847,-99.2985696378611,31.980824005098043,-51.3733140416828,-1
67.77077238081378,-56.14094349903387,10.607568797920237,-75.02333735187077,39.48509163111106,93.55443238596968,45.7783356259454,92.10616345051801,-67.36190812267355,99.00986154528258,-1
29.992786155553034,-33.45410469792418,66.03659332353877,30.114958221869216,-32.820345976598574,48.05686805256704,67.2712094454242,83.96240964204785,-24.34386145417365,-62.63605729393815,-1
66.52235466522623,-70.72538668220645,-5.356994016378991,-11.993369399198926,-68.02052794121238,-44.41905050958768,11.584654616932838,4.021954543426148,6.118186304216948,53.464024804463605,1
-14.578990927931358,-72.82276997448116,20.568949357270156,39.15166759843615,-39.187292498699456,-56.690567089333754,72.520975309258,-6.935320985829591,-31.173075131831695,13.061890374122669,-1
-93.77018144132178,32.58125046891317,46.64096099059532,92.29417690494984,84.31846200266361,-10.962490852051104,-82.45584499729696,-35.420129601861234,-45.8311910456787,-53.557817951451895,1
-63.43244402623658,-18.39598174298378,-70.40905224520586,26.54302486019833,-0.9079733655279512,92.34725406133285,-11.010479542929104,37.29285887727602,78.15976703209563,33.53529852429739,-1
-95.58677026354184,51.01364082632503,-17.831364503818065,-97.24706133292,40.51531399284403,-50.18142910865724,68.46171293407173,47.45006011215952,-92.17796332149821,87.53872687763607,1
-10.65709454829593,-49.5860226299657,91.30554981560181,23.24037171145929,-24.151776047586424,-71.24190483185339,16.30194534419587,94.89746870017018,-69.72438878790769,-77.8002165604747,1
-37.44440215792919,55.08190291849894,-84.46682764432929,-56.54424424657272,70.80308304118827,-40.57227608640657,0.776605099157095,30.506381243371266,14.638619318929841,-96.14131259631927,-1
-93.35937824172669,93.31815404466334,-11.929645221349546,-92.84506185719843,-80.94758687490881,-51.993283125133956,-15.805627921491634,-29.587766086929307,65.92091764553402,-18.160408852565908,1
-89.27304169583383,-42.53393335447011,-56.312351002263924,-40.57013626220167,-48.99286607270798,-22.219405221700356,-64.35631622603171,86.79425315093968,70.84192181734844,39.35529094167359,1
31.901196330265435,-67.16300718872824,-92.80203422626643,-1.1528147184774298,-51.32909601634354,-29.2237297292139,46.77096499364558,-62.08058410118213,6.545452562498099,-53.15060953425477,-1
-1.4270831105106794,-38.752150954319916,36.55138494670399,40.50961611075539,-68.02626895257644,-50.980998539021584,-20.293501618312405,40.26594609773778,-72.87009514798442,-79.93789062160855,1
-30.48569515220359,-72.32048280637508,82.15036254762944,21.224877776595548,46.26483533488761,-71.34337714388693,70.67664295339685,24.277079752375414,2.8802319735370787,-97.86596014806908,-1
-82.02462965276787,-7.793286380437593,8.407077101223635,-23.978800256839207,93.14532468235765,-70.322927300072,-82.65413686284151,-81.86131516133304,-25.198876903601757,50.53315601287494,1
51.75525075146504,-30.834285938081223,-64.25877581347822,-40.30117744252626,15.0933777705974,-15.872068486936428,77.45973398483997,81.42392082815081,-59.66200805865742,32.80154585353094,-1
91.61469602387604,-53.804137894387274,55.99244047775588,-27.399710003487712,-36.029392214057985,-32.431876185030475,88.40505538181966,-43.638955377221244,-65.29216024296872,-6.280298254232932,-1
-38.55671659574582,21.88905946545576,23.2583580508922,-56.22630153409063,-92.1432635546419,43.86456386222838,-28.275916476637946,92.08036377216371,17.874095186398065,21.370170637830526,1
-88.68286877065688,-53.98310162850499,9.787735703734995,38.19483023031279,-24.02907424750957,80.90082824361576,-49.486054189214656,1.6737336921408144,24.982807227423606,43.78236273451557,1
-33.16145716537801,-35.361186935132764,8.850781870172582,-61.580470959729475,-79.94060661442215,-91.86191256977132,-72.51317324963738,8.532037392012228,87.18356081768769,12.840122913352587,1
-85.19106965318193,-52.678043458498536,-11.569177242683452,-31.50000139837252,-17.062458070113678,-26.36885192744242,-47.89536051085,-38.998152500654946,78.35322826686516,-44.86194577577223,1
-66.84509196734484,85.97409645877582,30.073112099089144,-59.241232940015664,-6.314011900949865,-20.670838828973757,29.439434458822802,80.93263394638586,51.64556551031808,-46.55960174924374,1
64.50695887683935,-61.59674980641023,76.2933529759112,-45.75569592317636,-0.5994054979366723,98.92230281832201,0.6316306938599183,5.547777988380261,-30.878539872551798,80.77826881788636,-1
18.969475900381923,-71.86933215326665,25.772117068900428,47.277958010008945,-18.257495452096222,29.733094492528238,-85.69625284375687,28.901758856463545,14.957387452794691,79.90741607762456,1
-40.72847729734232,52.72305979233133,78.93352486280273,2.4156907875358087,-38.39492963961253,-14.983936571627623,-63.62611351566674,85.53354184971522,-27.6366121127962,-40.66589114265082,1
-55.079035412003606,99.24489860892774,-54.21153277211095,46.15246037065987,76.21887927668917,-5.756330200135466,89.8512169373571,38.51004736175955,-40.144698463937644,-29.137883159647984,-1
72.8716499679274,28.84260319792358,5.8206535320876895,-78.23852195398689,37.95509119921388,-97.81052523372622,-39.91125863116247,-23.56535761234926,-58.72350707567158,-16.873114609526255,1
59.33627943827446,37.45660088262554,-96.56540186752609,-19.51630114860359,-63.16229489532572,-47.58581469957035,-38.762404984627906,32.73583387130557,-65.17875914645228,-17.487188997646257,1
16.889781951485205,28.971208685945356,-23.593033917745814,45.35121147964719,0.9895525580169107,-14.654844025321268,37.213539345844424,54.98076545088102,-2.758277602327496,-7.202390234682099,1
-30.961558301157893,-14.928700746003273,-89.11797444996441,-16.88800111257156,59.54078605995369,85.83802730586604,57.58367188295722,10.004328351084098,14.017061904323967,4.105027602820428,-1
-68.2526473251381,81.85300869106814,81.1910419498765,-20.15216606616417,-83.64017723451005,26.70359139076494,58.386519335689826,61.67256385467388,51.92328569011795,58.08033042215317,1
-21.651509887544364,-84.04217527319993,13.794006752248194,-18.427407314867622,-26.492082269563525,23.335120586004024,16.601698746260254,77.69311177398217,18.601845614930284,-18.02676424113632,-1
31.902153728154047,-68.2927683000153,-40.53125049199087,-74.38429820302414,99.362188065158,90.66249919576057,-97.50831762631134,-66.09914548517919,-17.861671502230436,-91.40996712997618,-1
36.028154352060085,-87.41850479639521,-16.867799699910165,-40.497298977244434,36.221899728851895,-66.639651925833,-45.64416497242269,-1.9154920450376238,85.19632704163678,17.00312155019226,-1
-97.83246970394033,-11.312179432791197,18.117931547716992,-43.06892130128159,15.280938687078361,83.01568036340333,-53.89066395566964,88.00530440621102,98.91907120810919,-86.57669234791486,1
48.37926539174302,36.11661858375345,-22.486732340033583,-25.9541028350053,95.12774381952676,13.858225394228072,-87.35421435486069,-20.364443070586205,35.890223443281286,39.45370197844329,1
88.17603391184085,-30.027661155504305,-20.970178300472654,9.068996800308966,-2.0561492318100107,29.737956909977726,19.58193506575256,-18.573635027497957,4.248442190154876,38.768233227132185,-1
35.92406654702157,43.804564086720205,-28.167212273209373,63.22511473079078,-12.94555222721175,-87.28957399090551,57.76406127045058,-1.7101537794757036,66.55271022979875,66.9533947528281,1
17.070872879350432,2.41771533973278,1.1966658314126875,-0.7529652260097777,86.74952704994638,19.496626746155314,99.48005526392186,42.41550241429627,-10.711462805436994,-71.75693303584951,-1
63.48994169823831,-73.93640238174181,-95.76723720359234,-30.29066967932448,-27.98198083728984,-74.33008751329507,99.01464316868498,-86.87953061850733,26.07439787310979,88.90800879900829,-1
63.820463534839945,64.53149369608548,35.67862928118146,6.3963599810001455,-1.4291322190126152,-86.6914369783645,80.74484515027592,-16.319068050709973,2.3013504693195586,9.749255688035731,1
-32.10996149143878,5.189315380291887,41.69565062736703,-26.28466123237247,89.57255432699216,-45.95416535848524,22.07545247101072,-55.687696519091425,30.693899481769762,-92.20130941962712,-1
45.00121525982374,8.4066690194404,-14.190401205576862,76.24254649310274,33.58030254697189,96.35889428092469,-0.707857815322896,15.875130199515894,66.19529717315973,-67.44465956125043,-1
52.157009723379474,66.83282164168827,-25.601048042167633,-8.599538124611868,45.55829773857937,-28.87663395888596,-46.83089323804956,49.660055677279644,-56.120446302944394,-69.65371201521462,1
79.31493169380204,44.064583295712,-5.7263688597018785,-98.06549223061616,91.32130109271438,-42.75925190888206,-8.681587556756341,77.699509709909,31.65451994332298,55.78925543782151,1
-4.8907925026346675,22.83377006377853,10.266109938460247,97.10387138057308,-32.21835934325543,35.27536713098246,-54.77064335423974,61.532763138924395,72.68920603447313,-44.14633355893387,1
76.91737764592276,-79.7943507017483,-57.416542879138866,51.46835613451026,17.354078498779103,-76.58256652903106,-59.639183484912216,-10.451338690304198,81.27284740910969,97.15606633439054,1
-86.55316398188776,-88.44236059602717,-49.43324336696775,55.445704000331546,-14.10166426043125,39.027594505499536,-1.3613581607304468,-34.55164632259611,87.55193400488653,93.9396200226904,-1
-78.39484917386173,-27.17578863169892,-80.86625791435746,20.312413764380068,-59.23626396302335,70.85208741862115,-64.1614754289276,32.97209818267598,33.58172085018603,-68.53150588781187,1
-79.77546477544195,-87.1810577927649,-5.61252684894113,44.94189749287551,69.0773895184924,-11.573851545923986,-94.23296478420188,-65.88612862294711,-70.58118972062752,-5.257316970230974,-1
26.29175851660412,71.25702560935247,-27.223921274623336,99.44701431751736,15.307000153631776,29.521102116342945,-53.272180387661926,63.39719753028672,-45.278447867486385,97.87558247816071,1
-10.277873809091489,-41.62656459272005,82.98638035405926,-91.86004094923848,39.83667499805907,11.434633310988104,-10.669713898772088,45.02197466837694,-47.31167906261731,90.14486140487722,1
33.77530620813707,-5.950182934249142,13.333490750032922,77.11981896996707,86.86105372729469,-70.51271273549355,-93.58177108410281,-76.27634512402992,-57.40688238168359,3.2004711678074216,1
38.47178449221161,-53.32074610837461,-28.76660693711139,-28.19547666198278,-54.66195466629733,90.8650931357567,11.090150453748592,-16.64918903467762,-17.890329800415543,-18.153528957407005,-1
42.81054467562535,94.7485164076987,-81.74988614355094,-90.69630073098627,72.96676291529701,36.218207945969425,-9.658521598708262,-47.179589135797805,10.798872464225056,58.83492976398611,-1
-80.85708889596765,41.36071924210103,-69.68241761953611,96.35347023959312,21.924056759776207,-64.12192948207624,-11.804274434098389,-6.835602140460395,-13.605873100016737,-6.125521408066746,1
27.274856306674877,52.72209592283173,24.22668136966628,-66.21118170968302,13.359968760942209,19.776729914058237,-94.32189635534472,-12.81467561167122,-46.340189179839506,-20.40076086909886,1
19.077003464008754,1.2089384823673157,-89.27432192571017,-11.168185537499937,-55.13947463500508,-40.34726138482032,-19.20899130257891,-35.52203572530499,30.679681085860068,26.660607926626056,1
22.683039187157974,-73.34314838356536,-75.68253009329462,-41.59717991185319,-64.20991194056454,-13.146367787265788,-44.8299749701559,-90.60813933549775,56.77373882277027,57.8136928059057,-1
-52.08762186660552,-59.64101034950862,-51.95456672089094,70.1611915934898,-88.82234634938496,5.711692486736325,-48.2749215027056,67.3141525212661,-94.97867209896454,-16.592637586496124,1
-73.82526785633004,48.5271979363381,63.50648319162414,34.45430152683849,-99.12587104279756,-64.56975609879345,20.485478390837585,-49.655304348017395,-27.012226562963804,-9.795213647209906,1
-44.507064055009195,0.6438414365924245,-50.616700978241916,63.33574785518468,94.8999766525566,66.75766625972838,78.96315001218704,84.16783721875916,-22.859748249746232,61.91802214133969,-1
-79.87250429529334,-45.93028190088313,19.227612339306972,57.288964638884664,99.4764987650739,-20.857426008394157,-5.150496919946093,-19.682482906135817,48.43468084710878,37.4219388800492,-1
70.11634581884837,25.018310537305723,72.48087045861783,-29.065834677937914,94.87171992317772,-35.515566777309246,-29.16398664038111,90.97205860381936,23.618383807466174,25.639322075856214,1
16.75455610282232,17.052175101969297,-88.67700537305532,-6.761792734212307,59.489784015262046,-85.40842205708728,66.00580044125132,-36.03219803804733,-43.276678297447276,71.88304534088331,-1
-85.58313280026533,-37.43107439886637,-4.640955219923356,-66.45111877207945,85.39471415835362,-78.13063534036218,-6.970895675057591,3.759637568994023,69.59408927154061,-89.72722350862179,-1
31.809082026446475,-62.833588886931494,42.44977836880278,3.3696912615851886,96.9394778943099,-21.542908467194692,-74.13933958071163,64.91116495728693,39.481654809972326,52.4306182230097,1
40.81595361984472,-31.807605271402295,-76.42797826404598,5.4449503200791725,-72.05796187016833,56.00602151866747,-16.18560837613225,-49.90665243690844,40.96294484629249,20.614940820848716,-1
-34.43236022999318,-75.49617149258123,56.15464697743789,-32.356696563498886,23.546243270926,53.94668051480886,67.39183144873374,82.04656203070235,-68.47922392608436,44.371866310156776,-1
30.834920294814907,-69.55435721662664,-38.14622424156207,-35.02502658014225,93.66384124642036,21.00491944058828,90.21905884754483,-82.82446991537284,-16.11566459682929,81.6554659703514,-1
-66.74332624878411,53.946283659376036,11.413186536783428,7.55415555892192,-36.68984010447522,70.97380495665519,34.68718029983705,95.57377695883349,-28.26707713008183,-66.80722161326835,1
67.86769847120047,-37.36358985927297,-45.99900070699721,-90.93373959040119,0.7374071389467645,43.049685201154574,-34.059392606372384,3.690859014450851,12.406653141355136,-49.02456331959462,-1
-54.271438899307455,73.59991837901799,47.59062405058771,-90.29330985406621,92.94751192039357,30.975347766277025,75.48638979128611,-59.25508797177332,-35.046677132196265,23.9305043809412,-1
-55.076877631229614,93.60443440914773,-65.46851978048204,71.06953373672454,-2.2837710049909816,56.15255254968062,-37.061027339331744,38.08713890897738,53.609944853841284,3.7180568061504005,1
96.97168055249517,72.69829009256367,3.8905533035112683,-90.21763494430259,-0.7588240099983778,-24.295391307349362,-62.32093534560601,-98.80503185481268,-20.170958888434782,23.047250713639002,1
-64.19367251168325,-13.520727962982008,9.318852699448925,-26.194048723480435,45.027880519166644,-63.50686504161369,47.440650285250626,-75.00862907064331,-72.43187053948132,49.343114840849154,-1
46.297271940623176,-11.417180391607289,-6.761953968893238,-18.29542084722749,36.59639846539534,43.47417867413796,-96.09293060209785,73.95125974507476,-19.573109289449107,-31.901402986195748,1
6.5915573102670635,-50.43751141861863,-58.6973670140432,-53.57427957937881,-82.44770510422282,6.188746214472943,-95.93121267715084,43.320872903902796,8.71446098852509,-42.411374079358374,1
-0.31156021418854607,16.151199811131818,35.87869762248522,-71.34080171381312,39.12554908060494,-3.655559197339798,-85.07735819621196,-40.93492998642887,41.3677675686323,56.56042507772824,1
-29.534589149492135,-41.19205799200019,-53.9250355267952,54.93535367469079,73.9139489885292,1.5507969265206896,43.74179861283665,30.338674299128513,-90.84334696733345,46.60554344318538,-1
-89.71483730314993,-70.01814935057206,47.331347043758086,66.99481467297807,79.99330395923815,87.2617272786581,56.94932922455013,-91.98480063143455,-43.89838505489892,28.830024920179,-1
-75.91053200068691,-9.94696130067237,50.64728286175216,-87.23380159477729,52.347380442503606,-36.77858897443371,-65.11227869271288,-3.653294421560176,-68.24183968496783,37.37481911526811,1
-46.88343340827878,52.406544207810214,59.451805129621505,-96.9000166619358,-26.68981236668195,39.747981465989824,60.30492582331166,39.98643713062276,73.27911604171265,-56.854020149960775,1
-70.72520156755019,60.64242464881863,85.6017483549108,-64.93566432428017,-24.223686119608928,-89.70026361239181,28.78466956187316,32.028703929415855,74.1682552667352,11.916128201626435,1
-67.70843318715198,-77.55178560168227,-83.89668828169764,-32.1115588525231,83.09027372301966,-50.692160424611664,-70.13018690201969,55.47858374095662,-82.07301408874976,68.39712366074323,-1
22.514693668963844,-0.7409748998720573,-49.46407445213019,31.16687752348105,79.06543598878221,41.55838547523538,50.2351187412105,68.36523363810886,-52.49433901818952,18.424143921283175,-1
67.0604991178476,96.93089551816792,-74.87745929593959,-68.20698119547387,-45.54912812310678,64.81752243414874,92.35573772889137,70.91436137919592,99.74990233191335,44.84940945996226,1
73.11542912491043,70.06354163151977,8.419301839663746,20.94195877747839,95.1304262782543,-30.421211823751236,-88.99725700157065,-26.10449440311264,-99.55563133407065,64.57201721205323,1
43.49299812238243,-67.62087798952831,8.482025735661722,-3.527716707052093,-64.42587329315438,27.948775896669176,44.123292694360345,91.17076617528855,42.950714141208834,-53.98411957672644,-1
-29.974948166653974,74.87960634166615,97.86665736565504,70.54734914638632,27.574566614695286,-54.04070896427999,-84.43527622079392,46.09138707857184,5.821088430431871,-71.03708905668287,1
-40.93970448563344,-44.51465303980417,-30.684402424844166,-74.5761416285903,-56.85530190687811,28.54945689187514,34.341043336800226,18.641481764977357,77.86324864981077,-44.515366946875766,-1
-24.432157254562668,-91.53310149633933,-80.54915682889352,60.17735409583588,15.618367753736933,-25.311947730332633,-19.704403478208235,12.950312725656474,-51.10563116255673,-82.54584052229524,-1
24.578095163800057,-14.329639886230751,-90.90269170554508,25.099367423340823,70.9171537618962,-33.16845483057375,-17.00925366557628,-60.59318722257634,-48.53524024600979,-39.45034157896568,-1
-45.1889558625588,-17.774544348124152,24.463071290852852,-12.790155875621807,63.067295498219806,-18.863619899573948,64.06523907074836,35.05349237327218,-53.476601104554874,-76.8298955043459,-1
-2.4744380665578234,-90.66303602014526,-79.82223957882822,42.78854224147551,78.38549562521118,-39.140659688334864,-58.439225099602886,96.27359496216593,54.37842487642638,80.66681276280087,1
31.884592416399528,47.14359735562198,4.79484053714279,85.0709814198236,-2.9626127582301507,-17.95893100547572,-23.365467505473376,51.34658936330436,67.4553179979838,25.518280024892277,1
-13.530754719330545,-65.86451293955326,-67.85688302169888,-56.39670029361228,9.403722955340399,-28.812057996539494,-63.76078923093094,65.384997187014,32.38275601343673,86.26610328317417,1
-37.587191069595875,39.070850146373914,55.840627353021574,-79.96579855971335,85.34955426903366,30.123860880439196,37.48173321597898,-22.950691864552937,55.02693983924402,-50.7562569893875,-1
99.43647078059007,-48.19297117933057,-57.31042373479154,-62.49439041068783,-44.06099732860467,66.16905601188427,-98.31831382184957,-27.31463439248492,4.658551121980324,-24.768208778127644,-1
-64.92574427531008,58.01664999428755,-55.317491014074996,-33.06699800309103,58.9787499412995,-64.96676716984267,11.405182508629835,96.19050094798655,36.53839206334416,35.71360736648492,1
-85.97837207174861,-29.952677134584647,-7.986752208409811,-12.505235445831815,-47.35126874535067,96.96036957674903,-61.55258660142087,60.74681508829789,-85.14416984048871,28.014066444755713,1
45.07432004697151,-22.409566269021596,-78.28737105943813,32.84359445577647,2.198369995983569,-47.81470685647899,6.921557498225738,-54.71187593378368,-44.13678091415025,-5.76485740887837,-1
23.917590979565915,32.29324106473038,-24.951773500617037,21.19003460154221,-6.895998937170106,-10.945994363687703,-22.785934178427652,-57.761688221886985,-60.779869520676776,-98.57059234615346,-1
-12.947544068689226,-66.05895216895101,-62.0006981595431,83.24976065652697,8.544473387650967,20.234185721365037,-23.59188286265173,4.651202979101598,61.94662024585685,-16.95627143997885,-1
-67.92691877605137,-65.19791039677516,35.028770888769685,-43.46886944853108,-70.82888822329909,-36.039750810402296,-81.95681408268614,70.50533393909976,93.66831914177192,48.73574722726576,1
-87.51373454444393,-50.745853179365355,68.26167029994036,-84.32231460594829,-44.50860102241121,2.0672090883371936,-37.997229969804394,44.92541836475422,57.866210901984886,92.52220657213326,1
-39.506736507706066,44.46223366474155,55.5285139355378,59.39852479581441,-32.43138952662912,-27.968862088845526,62.224566861477,22.729839284032167,32.419443269172575,-56.51229643973832,1
-81.68358533467317,36.8870722138615,-28.11099476355217,-98.48171676521717,-69.80700137394102,-29.166064295948573,50.648239428224144,-51.92198736445928,-41.008857655463736,43.66112424985184,1
-71.935096361297,72.84612045231142,-34.762987744418155,-79.15136022304449,26.198230842728478,-31.593232025908463,8.600850845625502,-28.74162256101016,78.17102929608495,-52.49628985027426,1
-59.06397818854321,-22.589997613022604,33.26106462565846,-47.56568965167691,39.06113552045929,2.812649294299277,-72.10397203326968,-14.35245189292256,-63.63290560349011,57.39351282447748,1
-74.80896072412835,-49.32037848812547,92.8291591731116,-86.68561053951298,-72.6623360552234,-30.088377497794312,1.2915090890457606,59.98922524168296,-99.98128122834554,67.19944836898713,1
81.0597998021031,-57.76839251361461,7.628686016290871,-85.54275348993663,54.88234231738085,68.21138720615093,-53.00728531614152,1.0308189702366661,-16.02791479470804,86.98577788967032,-1
38.93929417088535,8.403059695945217,22.928563786977207,-21.30388988227476,-93.18042766664935,-28.90839990350507,94.35179518424323,80.51609898326879,81.23654310010338,88.39383714317538,1
14.705790291114653,-74.98221803271929,-62.6384203619003,84.14758713861124,-50.4911425963908,78.25036262963326,39.840385849188834,-39.60557245163079,98.7144342981722,34.07072489771491,-1
63.74804589681017,-3.8427663640545404,93.18059837316218,-14.54365837453446,-38.84263720207797,56.396770715341916,-60.194940113394544,19.079181374639802,15.801249190495696,-26.565685783844103,1
-83.54553514458763,54.40635719447096,-81.82021970509044,36.3363180224834,-19.418076727669487,20.439615939509693,98.84159798121007,-26.34639122656837,73.29730869409838,92.94049421200307,-1
42.865327146999505,20.602772672917638,23.16877888424716,-86.46496735488,29.78838719046655,3.4447230232500345,86.80142825902072,-65.25994679726787,91.75901904433198,85.47314261542078,-1
-28.936050305222466,77.51261436323827,59.98940971697638,78.89307586301811,99.23058084012922,39.060542136319526,-56.514531027834146,10.700374619737161,29.026485163608015,35.383868177104574,1
-84.6393903371157,-75.13093651151786,73.89182330757751,56.54696827140555,89.5125279920118,42.04828127218448,-76.41912659784138,8.500985734678764,97.10485075647114,-18.999793457074546,-1
-18.618407855425872,-85.88998725802108,37.27444655452868,-66.14275794544211,-26.687656025701955,99.82741524330197,81.82681511136903,-57.81418636287932,30.785162373553106,-31.81333279546716,-1
-5.0738248500372265,77.71985608743049,18.050673051938887,79.18689925838044,94.52389264459461,77.59705980933336,9.691628407378687,81.23804918519912,99.5450196211921,-38.63301519182127,1
2.268479772187561,-5.674726960947666,84.44617396774595,-24.964720337379504,57.375839564192574,-5.97604678670622,-18.360433581713593,-85.95983708840967,35.625280206829274,36.5199175205116,-1
32.764894970545015,-41.74125055889895,-40.658742166020076,-42.599964184206016,49.48850506411182,2.0060417606509304,80.8124775066349,57.928380328284845,29.6200674056619,6.800807110214606,-1
15.303295102850711,-43.74308728939318,-95.94400524651601,75.5196746322838,28.192879199466375,-65.76285531925646,-48.459033578111146,-51.00115729984549,49.66742984520377,-87.32652070849713,-1
-6.191850496369213,13.150312844916485,-59.946769056400775,53.048664572151665,-60.56146152559179,99.94641685913447,97.2716360778519,39.64169929046801,-33.91337083319188,-7.409766438575431,-1
-74.88995704746932,28.94399547636354,50.90466148511291,-23.785864713115544,47.13774973404091,63.81376496128141,50.418768954290016,54.77862779569685,-88.19667114725165,34.92069023199997,-1
87.23095483215619,-86.24921871550251,17.57713838595633,56.59767145314717,-85.94247719401626,34.580472033079644,14.789235944350736,26.775893637664154,-62.54059045773879,-6.178488499035268,-1
32.33345192583781,31.07663989269065,87.84482723424134,-44.142500841166864,-30.38954260181316,61.488397718908715,90.3945509415197,35.798782961539814,75.79715863381489,37.76048446878838,1
-24.822342970846137,76.25950912281834,-97.9532287182485,51.93899955998236,-19.137780395912145,12.849990952598134,41.67563115417303,90.56783793130043,87.59438790996714,-69.726201628181,1
28.559014101261823,-82.21409544899522,21.40573087690933,-65.47454594615525,-25.69060099936496,95.52581966054859,-21.85101154844145,94.50791755357815,-1.43390529319025,-92.11632434068184,-1
85.2388136863564,-29.115201602522774,-70.63036618531477,63.469264676557884,-68.11171767595752,60.32587909257512,-91.48584243935214,-97.58146103879837,52.95574911915318,44.26836580441696,-1
5.138036460537165,97.60279241308433,55.02921554571893,-94.89051977567917,43.45659438642133,21.522705206646947,-93.54179657467839,10.446876045813667,1.5250790851032718,-89.77368150452085,1
-33.56179337687908,-69.90090038548288,31.98485905181198,-29.15586439314481,55.11362956188634,41.66941589965151,-31.325812655501053,-53.076561513937826,-63.07314103818331,-33.00952644650894,-1
40.39337545154066,87.98487457714177,-27.90739417014889,-28.77216759700636,68.65189612954853,-48.5414864833911,-48.72293734170936,82.85437022597091,80.45391652491551,5.377712145000288,1
73.10142517879606,-64.82194331626758,-42.94440061182405,-35.86705475543002,-92.06773900514591,95.55255769277485,-26.351290970976777,-65.20654624223756,-82.65116173041048,-49.71004402719312,-1
48.454278450457366,24.750676873846558,-18.954843414133208,-44.08579892588611,87.75765284261519,-87.99547977507831,-57.82132157450954,95.16210078680533,-69.29533913452886,-46.76370575919548,1
39.12362929936137,86.88215891424295,64.6056617591529,32.31640427511866,-69.80486369722385,64.06011905652505,-90.49216364374364,6.466222271739653,-59.982277823510756,-27.333651436421988,1
73.05915178178248,-45.368075926010974,88.04683857457789,24.37121709691516,-83.27954379511719,-56.802361312848994,32.602200698804836,-79.14942685507714,-6.883504343117579,15.23208220309607,1
-32.976229148171626,-50.204620167727,66.9596985159881,21.7143448612033,48.59582689779137,38.05107188242408,76.841451378995,77.5152702044966,-22.160407360878565,-57.361139771758765,-1
-66.4866921390987,7.324655947098762,38.488070503626005,-35.04142584233685,-89.52792516111849,-44.45781161832472,27.002487498615935,-94.29904021588496,25.35616043085507,-37.5930483753332,1
41.02782911411268,-49.467399565743534,16.224479985811115,62.08198654700604,-86.95190916490336,-56.44028781925072,-66.7021200085494,59.823323669112085,30.054487342755323,-10.972960211412897,1
-87.59264727424369,26.70705872323404,71.12553630704673,-18.561430062829288,92.36908090536687,81.52362097569753,64.69568988414193,42.05437077882374,-15.994456307561649,-10.272427885422147,-1
99.38988348233394,17.364089014712732,-91.67935332893573,-32.400793737615416,-4.066563427983041,-79.90727826805883,73.25871058394696,43.783305346341166,-8.671052404360395,52.72542911961369,-1
-93.36212908751476,56.01680474699296,9.99768317319058,-7.6942082919896535,-31.922658018303252,-88.23812241746363,28.717655268377,91.77566382369156,22.78492559669604,51.588840421213035,1
-14.065327328970412,-7.863005303573246,-30.452043540814856,48.24753942743868,36.639570136999424,-6.635291118536088,-29.708342470922574,-95.04233359262231,-18.674866259416007,40.52762417771564,-1
-81.40187203537357,-92.08849868747737,74.1783580935612,84.95718194280272,-41.62960681668206,-73.22458316730804,9.36111484172686,-15.171165244099512,74.82382841961956,-25.688545230776157,1
-25.905579441723603,64.10150084642183,22.95419063125246,61.10062225197265,20.78565687706198,-5.050202490653774,76.76716138626543,1.7114977812705519,-15.006497755829258,58.90638531076101,1
-23.15865740283995,-39.04781744053485,-77.55769215054542,6.082137595080667,98.71299987066305,56.16946896374748,15.634193094775583,82.12190992858103,-42.65461541329649,67.92990400562954,-1
64.01350041112988,-34.11666852511142,-76.17998847812888,-74.08925244790088,14.648532969601163,-90.68630274524969,45.33691706276676,-37.17329661491902,52.337342594149305,17.427641901535097,-1
